783.057	5170.25
781.416	5292.68
779.775	5265.75
778.134	5292.14
776.493	5160.13
774.851	5302.27
773.209	5219.02
771.567	5190.61
769.924	5384.41
768.281	5360.54
766.638	5344.29
764.994	5317.4
763.35	5463.89
761.706	5383.77
760.061	5457.22
758.416	5486.57
756.771	5477.92
755.125	5507.25
753.48	5726.45
751.833	5696.49
750.187	5810.8
748.54	5712.53
746.893	5750.9
745.245	5875.76
743.598	5756.3
741.95	5837.11
740.301	5943.68
738.653	6003.2
737.003	6135.47
735.354	6028.2
733.705	6081.62
732.055	6103.19
730.404	6141.42
728.754	6290.2
727.103	6349.58
725.452	6365.03
723.8	6389.56
722.148	6349
720.496	6415.89
718.844	6499.4
717.191	6490.61
715.538	6493.92
713.884	6624.24
712.231	6707.65
710.577	6608.13
708.922	6693.02
707.268	6818.67
705.613	6909.53
703.957	7001.87
702.302	6893.34
700.646	6955.45
698.99	7118.67
697.333	6984.51
695.676	7262.34
694.019	7194.59
692.362	7166.09
690.704	7295.94
689.046	7520.72
687.388	7368.56
685.729	7391.28
684.07	7588.8
682.41	7637.09
680.751	7799.84
679.091	7682.4
677.431	7655.35
675.77	7881.23
674.109	8064.88
672.448	8135.59
670.786	8036.26
669.124	8216.76
667.462	8111.43
665.8	8421.18
664.137	8538.36
662.474	8413.48
660.811	8413.39
659.147	8704.81
657.483	8710.68
655.818	8926.83
654.154	8811
652.489	9024.04
650.823	9061.36
649.158	9187.22
647.492	9101.44
645.826	9234.74
644.159	9184.98
642.492	9400.7
640.825	9341.93
639.157	9391.12
637.489	9450.79
635.821	9387.54
634.153	9418.72
632.484	9611.67
630.815	9557.41
629.145	9778.71
627.476	9517.82
625.806	9489.05
624.135	9580.03
622.464	9394.14
620.793	9607.77
619.122	9520.66
617.45	9396.2
615.778	9484.11
614.106	9398.57
612.433	9272.7
610.76	9288.85
609.087	9337.85
607.414	9131.41
605.74	9240.16
604.065	9096.52
602.391	9035.04
600.716	8916.87
599.041	8822.62
597.365	8873.13
595.689	8768.47
594.013	8696.67
592.336	8680.07
590.659	8466.67
588.982	8377.08
587.305	8302.42
585.627	8123.49
583.949	7829.92
582.27	7771.79
580.591	7820.9
578.912	7829.78
577.233	7825.27
575.553	7916.01
573.873	7872.79
572.192	8043.81
570.511	7972.32
568.83	7851.78
567.149	7796.71
565.467	7832.33
563.785	7603.39
562.102	7737.1
560.42	7777.17
558.736	7695.42
557.053	7579.54
555.369	7484.5
553.685	7478.56
552	7509.72
550.316	7437
548.631	7478.54
546.945	7355.42
545.259	7211.58
543.573	7257.58
541.887	7272.44
540.2	7140.56
538.512	7013.17
536.825	6913.99
535.137	6933.33
533.449	6803.1
531.76	6782.48
530.071	6772.23
528.382	6631.74
526.693	6685.15
525.003	6725.22
523.313	6605.53
521.622	6620.46
519.931	6428.39
518.24	6424.13
516.548	6476.02
514.856	6353.54
513.164	6359.63
511.471	6160.42
509.778	6274.34
508.085	6230.24
506.391	6351.48
504.697	6167.18
503.003	6047.88
501.308	6133.67
499.613	6150.11
497.917	5998.44
496.222	6062.07
494.525	6065.24
492.829	6033.04
491.132	5868.25
489.435	5850.83
487.737	5812.8
486.039	5930.86
484.341	5886.94
482.643	5876.89
480.944	5835.93
479.244	5937.7
477.545	5818.79
475.845	5819.05
474.144	5801.66
472.444	5797.51
470.742	5718.4
469.041	5677.53
467.339	5707.19
465.637	5641.37
463.935	5685.71
462.232	5531.83
460.528	5605.52
458.825	5444.39
457.121	5456.44
455.417	5449.42
453.712	5518.67
452.007	5448.59
450.302	5487.01
448.596	5474.13
446.89	5399.7
445.183	5455.69
443.476	5300.74
441.769	5331.83
440.062	5294.09
438.354	5287.11
436.645	5272.81
434.937	5280.47
433.228	5334.93
431.518	5257.74
429.809	5246.38
428.098	5324.2
426.388	5228.06
424.677	5308.77
422.966	5370.45
421.254	5418.96
419.542	5441.16
417.83	5429.77
416.117	5516.19
414.404	5717.85
412.691	5649.51
410.977	5668.71
409.263	5638.32
407.548	5607.94
405.833	5761.26
404.118	5799.37
402.403	5681.54
400.687	5780.83
398.97	5964.56
397.253	5883.18
395.536	5838.23
393.819	5898.1
392.101	5987.05
390.383	5915.91
388.664	5953.9
386.945	6051.5
385.226	6035.64
383.506	6162.26
381.786	6002.5
380.065	6052.05
378.344	6297.7
376.623	6185.94
374.902	6345.78
373.18	6379.24
371.457	6325.6
369.734	6543.34
368.011	6547.72
366.288	6727.61
364.564	6756.59
362.84	6923.31
361.115	6910.2
359.39	6998.54
357.665	7070.91
355.939	7111.37
354.213	7199.61
352.486	7248.72
350.759	7416.51
349.032	7394.62
347.305	7633.22
345.577	7829.75
343.848	7725.34
342.119	7872.6
340.39	8080.51
338.661	8064.29
336.931	8195.48
335.2	8358.39
333.47	8441.79
331.739	8556.92
330.007	8669.11
328.275	8836.11
326.543	8943.87
324.811	9071.77
323.078	9302.05
321.344	9377.9
319.611	9429.2
317.877	9613.11
316.142	9915.14
314.407	9865.41
312.672	10096.7
310.936	10245.7
309.2	10567.5
307.464	10723.5
305.727	10996.1
303.99	11110.3
302.253	11280.5
300.515	11390.3
298.777	11662.5
297.038	11780.7
295.299	12160.6
293.559	12123.4
291.82	12481.5
290.08	12566.4
288.339	12833.7
286.598	12902.7
284.857	13112.4
283.115	13399.5
281.373	13323.4
279.631	13337.7
277.888	13641.8
276.145	13897
274.401	13654.5
272.657	14024.3
270.913	13945.3
269.168	14048.3
267.423	13910.6
265.678	14059.5
263.932	14178.1
262.186	14122.1
260.439	13882.9
258.692	14004.4
256.945	14091.6
255.197	14250.2
253.449	14271.4
251.701	14126.8
249.952	14249.6
248.203	14225.1
246.453	14285
244.703	14564.8
242.953	14624.6
241.202	14785.7
239.451	14926.7
237.7	14663.8
235.948	14854.8
234.196	14884.4
232.443	15046.8
230.69	15301.8
228.937	15329.9
227.183	15469.2
225.429	15585.7
223.675	15839
221.92	15889.8
220.165	16058.8
218.41	16217.8
216.654	16170.3
214.898	16306.5
213.141	16173.6
211.384	16339.6
209.627	16413
207.869	16556.1
206.111	16444.6
204.353	16427.1
202.594	16553
200.835	16605.1
199.075	16627.3
197.316	17089.8
195.555	16712.8
193.795	16972.1
192.034	17068.1
190.273	17121.4
188.511	16994.5
186.749	17297.6
184.987	17255.8
183.224	17448.1
181.461	17351
179.698	17804.1
177.934	17491.5
176.17	17733.2
174.406	17854.4
172.641	17754.6
170.876	17588.2
169.11	17465.8
167.345	17417.1
165.578	17258
163.812	16834.3
162.045	17039.1
160.278	16608.5
158.51	16654.9
156.743	16672.9
154.974	16334.6
153.206	16347
151.437	16243.6
149.668	16233.4
147.898	16075
146.128	16189.2
144.358	16149.4
142.588	16058.9
140.817	16295.9
139.046	16165.8
137.274	16404.2
135.502	16511.2
133.73	16480
131.958	16533.4
130.185	16368.2
128.412	16246.8
126.638	16628.7
124.865	16328.4
123.091	16350.8
121.316	16700.1
119.542	16705.6
117.767	17229.4
115.991	17046.2
114.216	17458.5
112.44	17973.5
110.663	18116.8
108.887	18523.2
107.11	18687.4
105.333	19126
103.555	19177.6
101.778	19282.6
99.9995	18871.6
98.2212	18422.8
96.4425	18182.2
94.6635	17524.4
92.8843	17445.6
91.1048	16816.2
89.3249	16282.5
87.5448	16124
85.7644	15809.7
83.9838	15656.9
82.2028	15292.3
80.4215	15326.4
78.64	15161.2
76.8582	15035.3
75.0761	14772.1
73.2938	14820.3
71.5112	14501.1
69.7283	14166.6
67.9451	14296.2
66.1617	14029.2
64.378	13644.5
62.594	13457.5
60.8098	13066
59.0254	12412.6
